aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,SOUTH AMERICA TANNIN CORPORATION S.A.C.,23/07/2004,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,4492.8,0292-2004 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0292-2004-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"CABALLERO HUANILO, ENRIQUE",23/07/2004,,Subterráneo,Licencia,Acuífero,CHILLON,6739.2,0293-2004 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0293-2004-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"TRANSPORTES Y ALMACENAMIENTO DE LIQUIDOS S.A. ""TRALSA""",17/08/2004,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,17280,0326-2004 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0326-2004-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,BURNS PHILP PERU S.A.C.,26/10/2004,Industrial,Subterráneo,Licencia,Acuífero,,41472,0380-2004 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0380-2004-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,PRODUCTOS DE ACERO CASSADO S.A. (PRODAC),20/12/2004,Industrial,Subterráneo,Licencia,Acuífero,CHILLON,126144,0434-2004 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0434-2004-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,ZETA GAS ANDINO S.A.,05/01/2005,Doméstico,Subterráneo,Licencia,Acuífero,CHILLON,3942,0028-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0028-2005-02.pdf,,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"ALMEIDA RAMOS, ELEODORO GUILLERMO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,23491,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0351/LON-77.125,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"ANTON AQUIJE, EUGENIO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,22164,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0382/LON-77.1139,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"ANTON AQUIJE, EUGENIO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,8269,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0385/LON-77.1129,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"ANTON AQUIJE, EUGENIO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,12305,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0376/LON-77.1119,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"ANTON AQUIJE, EUGENIO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,37969,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.037/LON-77.1124,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"ANTON CAVALIER, JORGE",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,13424,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0401/LON-77.1053,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"ASATO ASATO, LUIS",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,95308,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.036/LON-77.1142,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"ASTURA Y PONCE, ELEUTERIO MAXIMILIANO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,5772,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0394/LON-77.1039,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"AVILA MALASQUEZ, PORFIRIO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,10231,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0397/LON-77.1113,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"AVILA RICCEN, ALEJANDRO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,16264,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0391/LON-77.1101,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"BACA FUERTES, FILOMENA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,21628,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0099/LON-77.1322,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"BALBAO VDA. DE FRANCIA, MARÍA HERMINIA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,17316,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0357/LON-77.1258,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"BERMEJOS HUAMAN, CARLOS FRANCISCO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,18960,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0389/LON-77.1111,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"BERMEJOS HUAMAN, CARLOS FRANCISCO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,3977,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0391/LON-77.112,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"BERMEJOS HUAMAN, CARLOS FRANCISCO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,12574,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0389/LON-77.1127,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"BERTO JESUS, NICOLÁS",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,9410,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0219/LON-77.1288,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"BERTO MARIN, WILFREDO NICOLÁS",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,43358,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0249/LON-77.1272,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"BOLIVAR PREVISTERO, MIGUEL ROSENDO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,3065,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0292/LON-77.1146,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"CAMPOS DOMINGUEZ, LEOPOLDO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,1074,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0385/LON-77.1046,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"CARBAJAL RIVERO, RAFAEL",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,26847,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0372/LON-77.1231,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"CCOÑAS INGA, TEÓFILO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,16780,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0404/LON-77.1098,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"CERRON PALOMINO, RAYMUNDO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,15051,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0348/LON-77.1213,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"CHOCCE GUILLEN, DANIEL",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,4936,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0404/LON-77.1082,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"CHUNG CHONG, JUAN AUGUSTO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,100677,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0334/LON-77.1252,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"COARITE CONDORIM, RUFINO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,2465,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.038/LON-77.108,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"CUETO VDA. DE ALMENDRADES, EVA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,3759,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0284/LON-77.1167,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"CUTI AYALA, HERMELINDA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,10739,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0391/LON-77.1091,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"DE LA CRUZ MARTEL, TEÓFILA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,12081,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0381/LON-77.111,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"DE LA CRUZ VDA. DE URRUTIA, FRANCISCA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,6093,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0377/LON-77.1219,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"FERNANDEZ GALLARDO, LUIS ALBERTO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,29532,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0185/LON-77.1264,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"FRANCIA FRANCIA, MANUELA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,19956,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0361/LON-77.1245,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GALLARDO GARCIA, TEODORO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,6429,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0378/LON-77.1173,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GALLARDO GARCIA, TEODORO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,53038,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0357/LON-77.119,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GALVEZ GUTIERREZ, MARCELINO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,1463,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0386/LON-77.1052,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GALVEZ GUTIERREZ, MARCELINO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,7907,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0391/LON-77.1054,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GALVEZ MELO, MERCEDES",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,5792,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0369/LON-77.1093,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GALVEZ MELO, MERCEDES",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,26611,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0373/LON-77.1106,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GARCIA CARBONEL, VÍCTOR",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,2138,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0289/LON-77.1149,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GARCIA CARBONEL, VÍCTOR",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,2953,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0292/LON-77.1135,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GARCIA GARCIA, MAXIMILIANO Y HNA.",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,41725,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0158/LON-77.1248,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GARICA GARCIA, CARMEN",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,13424,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0145/LON-77.1247,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GIMA SHIMABUKURO, PERCY",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,53695,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0254/LON-77.1258,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GIMA TOMIKAWA, RICARDO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,26537,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0242/LON-77.1278,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GIMA TOMIKAWA, RICARDO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,47392,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0242/LON-77.1239,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GONZALES QUISPE, DOMITILIA ESTRELLA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,11575,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0384/LON-77.1202,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GONZALES QUISPE, DOMITILIA ESTRELLA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,1317,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0381/LON-77.1194,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GONZALES QUISPE, DOMITILIA ESTRELLA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,20633,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0376/LON-77.1201,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GONZALES QUISPE, JULIO CÉSAR",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,8188,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0374/LON-77.1211,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GOYA TERUYA VDA. DE HIGA, ZOILA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,52755,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0261/LON-77.1246,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GOYA TERUYA VDA. DE HIGA, ZOILA",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,70608,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0262/LON-77.1173,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GOYA TERUYA , MANUEL",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,65463,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0253/LON-77.1219,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GOYA YOGUI, JULIO EISHIN",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,52755,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0276/LON-77.1267,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"GUITERREZ OCHOA, CLAUDIO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,7651,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0381/LON-77.1211,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HEIANNA MIYASATO, ALFREDO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,65762,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0316/LON-77.1121,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HERNANDEZ CASTILLA, JUAN",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,1066,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0288/LON-77.1145,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HIGA ARAKAKI, JULIO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,93965,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.255/LON-76.8692,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HIGA HIGA, ALEJANDRO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,40271,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0277/LON-77.118,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HIGA HIGA, ALEJANDRO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,126355,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0325/LON-77.1187,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HIGA HIGA, ALEJANDRO KALLO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,113295,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0263/LON-77.1151,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HIGA HIGA, CELESTINO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,118156,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0199/LON-77.1239,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HIGA HIGA, CELESTINO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,57453,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0238/LON-77.121,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HIGA HIGA, ENRIQUE",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,38868,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0312/LON-77.1225,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HIGA TAMASHIRO, EDUARDO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,120813,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0208/LON-77.1215,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HORIKAWA TAYRA, JUAN",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,55171,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0311/LON-77.1251,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HUAILLAHUAMAN LOZANO, TEÓFILO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,6578,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0405/LON-77.1065,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HUAILLAHUAMAN LOZANO, TEÓFILO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,18659,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0394/LON-77.1136,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"HUAILLAHUAMAN LOZANO, TEÓFILO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,6712,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0389/LON-77.1148,Costa
Cañete Fortaleza,Chillon - Rimac - Lurin,Callao,Callao,CALLAOCALLAO,"IGUE SHINZATO, JULIO",31/01/2005,Agrario,Superficial,Licencia,Río,RIMAC,54217,0067-2005 AG-DRA.LC/ATDR.CHRL,http://file2.ana.gob.pe/dir_rada/19/19-RA-0067-2005-05.pdf,LAT-12.0343/LON-77.1165,Costa
