aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA PROVIDENCIA Y UN QUINTO AYUPALCA,10/12/2012,Agrario,Superficial,Licencia,Manantial,,0,0342-2012 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0342-2012-04.pdf,LAT-16.6925/LON-69.5183,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA PROVIDENCIA Y UN QUINTO AYUPALCA,10/12/2012,Agrario,Superficial,Licencia,Manantial,,0,0342-2012 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0342-2012-04.pdf,LAT-16.6925/LON-69.5183,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA PROVIDENCIA Y UN QUINTO AYUPALCA,10/12/2012,Agrario,Superficial,Licencia,Manantial,,0,0342-2012 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0342-2012-04.pdf,LAT-16.6925/LON-69.5183,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA PROVIDENCIA Y UN QUINTO AYUPALCA,10/12/2012,Agrario,Superficial,Licencia,Río,,0,0342-2012 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0342-2012-04.pdf,LAT-16.6925/LON-69.5183,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA PROVIDENCIA Y UN QUINTO AYUPALCA,10/12/2012,Agrario,Superficial,Licencia,Río,,0,0342-2012 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0342-2012-04.pdf,LAT-16.6925/LON-69.5183,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA PROVIDENCIA Y UN QUINTO AYUPALCA,10/12/2012,Agrario,Superficial,Licencia,Río,,0,0342-2012 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0342-2012-04.pdf,LAT-16.6925/LON-69.5183,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA PROVIDENCIA Y UN QUINTO AYUPALCA,10/12/2012,Agrario,Superficial,Licencia,Río,,0,0342-2012 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0342-2012-04.pdf,LAT-16.6925/LON-69.5183,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA PROVIDENCIA Y UN QUINTO AYUPALCA,10/12/2012,Agrario,Superficial,Licencia,Río,,0,0342-2012 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0342-2012-04.pdf,LAT-16.6925/LON-69.5183,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA PROVIDENCIA Y UN QUINTO AYUPALCA,10/12/2012,Agrario,Superficial,Licencia,Río,,0,0342-2012 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0342-2012-04.pdf,LAT-16.6925/LON-69.5183,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,JUNTA ADMINISTRATIVA DE SERVICIO DE SANEAMIENTO (JASS) PARCIALIDAD YURUCACHI YACANGO,08/01/2013,Poblacional,Superficial,Licencia,Manantial,HUAYLLA PHUJO,4384,0001-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0001-2013-03.pdf,LAT-16.2515/LON-69.5992,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,INSTITUCION EDUCATIVA GRAN UNIDAD SAN CARLOS,10/01/2013,Agrario,Superficial,Licencia,Manantial,AGUA MILAGRO,93104.7,0003-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0003-2013-03.pdf,LAT-16.7079/LON-69.8082,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,INSTITUCION EDUCATIVA GRAN UNIDAD SAN CARLOS,10/01/2013,Agrario,Superficial,Licencia,Manantial,,0,0003-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0003-2013-03.pdf,LAT-16.7079/LON-69.8082,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,INSTITUCION EDUCATIVA GRAN UNIDAD SAN CARLOS,10/01/2013,Agrario,Superficial,Licencia,Manantial,,0,0003-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0003-2013-03.pdf,LAT-16.7079/LON-69.8082,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,INSTITUCION EDUCATIVA GRAN UNIDAD SAN CARLOS,10/01/2013,Agrario,Superficial,Licencia,Manantial,,0,0003-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0003-2013-03.pdf,LAT-16.7079/LON-69.8082,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"QUISPE DE CUSI, VIRGINIA",18/01/2013,Agrario,Superficial,Licencia,Manantial,,32448,0011-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0011-2013-04.pdf,LAT-16.4549/LON-69.5896,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"QUISPE DE CUSI, VIRGINIA",18/01/2013,Agrario,Superficial,Licencia,Manantial,,0,0011-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0011-2013-04.pdf,LAT-16.4549/LON-69.5896,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"QUISPE DE CUSI, VIRGINIA",18/01/2013,Agrario,Superficial,Licencia,Quebrada,,0,0011-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0011-2013-04.pdf,LAT-16.4549/LON-69.5896,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"QUISPE DE CUSI, VIRGINIA",18/01/2013,Agrario,Superficial,Licencia,Manantial,,0,0011-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0011-2013-04.pdf,LAT-16.4549/LON-69.5896,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"QUISPE DE CUSI, VIRGINIA",18/01/2013,Agrario,Superficial,Licencia,Manantial,,0,0011-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0011-2013-04.pdf,LAT-16.4549/LON-69.5896,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"PILCO CACASACA, PATRICIO",31/01/2013,Poblacional,Superficial,Licencia,Manantial,CALLISAYANI,2057,0016-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0016-2013-03.pdf,LAT-16.1707/LON-69.5671,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,"LLICA PALACIOS, ALEJANDRO MATEO",31/01/2013,Agrario,Superficial,Licencia,Riachuelo,,130083,0017-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0017-2013-03.pdf,LAT-16.555/LON-69.7345,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Río,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Río,,663582,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Río,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Río,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Río,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Río,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Manantial,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMITÉ DE USUARIOS DE AGUA DE LA COMUNIDAD SAN JOSE DE CHACAMARCA - SECTOR TAIPESURA PUSICCOTA,01/02/2013,Agrario,Superficial,Licencia,Río,,0,0019-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0019-2013-04.pdf,LAT-16.4518/LON-69.7062,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Manantial,,445225,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Manantial,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Manantial,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Manantial,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Río,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,Comité de Usuarios de Agua Pichu Palca,03/06/2013,Agrario,Superficial,Licencia,Quebrada,,0,0267-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0267-2013-04.pdf,LAT-16.4658/LON-69.704,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA DE LLUSTA,22/08/2013,Agrario,Superficial,Licencia,Río,Choquecota 5,134434.68,0336-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0336-2013-04.pdf,LAT-16.9695/LON-69.6976,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA DE LLUSTA,22/08/2013,Agrario,Superficial,Licencia,Río,,112028.9,0336-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0336-2013-04.pdf,LAT-16.9695/LON-69.6976,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA DE LLUSTA,22/08/2013,Agrario,Superficial,Licencia,Río,,96624.926,0336-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0336-2013-04.pdf,LAT-16.9695/LON-69.6976,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA DE LLUSTA,22/08/2013,Agrario,Superficial,Licencia,Río,,87522.578,0336-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0336-2013-04.pdf,LAT-16.9695/LON-69.6976,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA DE LLUSTA,22/08/2013,Agrario,Superficial,Licencia,Manantial,,112028.9,0336-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0336-2013-04.pdf,LAT-16.9695/LON-69.6976,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA DE LLUSTA,22/08/2013,Agrario,Superficial,Licencia,Manantial,,98025.288,0336-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0336-2013-04.pdf,LAT-16.9695/LON-69.6976,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA DE LLUSTA,22/08/2013,Agrario,Superficial,Licencia,Río,,122531.609,0336-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0336-2013-04.pdf,LAT-16.9695/LON-69.6976,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA DE LLUSTA,22/08/2013,Agrario,Superficial,Licencia,Río,,93824.204,0336-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0336-2013-04.pdf,LAT-16.9695/LON-69.6976,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA DE LLUSTA,22/08/2013,Agrario,Superficial,Licencia,Río,,157540.641,0336-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0336-2013-04.pdf,LAT-16.9695/LON-69.6976,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA DE LLUSTA,22/08/2013,Agrario,Superficial,Licencia,Manantial,,84021.675,0336-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0336-2013-04.pdf,LAT-16.9695/LON-69.6976,Sierra
Titicaca,Ilave,Puno,El Collao,PUNOELCOLLAO,COMUNIDAD CAMPESINA DE LLUSTA,22/08/2013,Agrario,Superficial,Licencia,Manantial,,147037.931,0336-2013 ANA-ALA-ILAVE,http://file2.ana.gob.pe/dir_rada/68/68-RA-0336-2013-04.pdf,LAT-16.9695/LON-69.6976,Sierra
