aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MASRA BAJA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0641-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0641-2011-03.pdf,LAT-9.08868/LON-77.7219,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MASRA BAJA,10/11/2011,Agrario,Superficial,Licencia,Quebrada,,0,0641-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0641-2011-03.pdf,LAT-9.08868/LON-77.7219,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,225726,0642-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0642-2011-03.pdf,LAT-9.08671/LON-77.719,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0642-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0642-2011-03.pdf,LAT-9.08671/LON-77.719,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0642-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0642-2011-03.pdf,LAT-9.08671/LON-77.719,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0642-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0642-2011-03.pdf,LAT-9.08671/LON-77.719,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0642-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0642-2011-03.pdf,LAT-9.08671/LON-77.719,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Quebrada,,0,0642-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0642-2011-03.pdf,LAT-9.08671/LON-77.719,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0643-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0643-2011-03.pdf,LAT-9.08246/LON-77.7194,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0643-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0643-2011-03.pdf,LAT-9.08246/LON-77.7194,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,133017,0643-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0643-2011-03.pdf,LAT-9.08246/LON-77.7194,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0643-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0643-2011-03.pdf,LAT-9.08246/LON-77.7194,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0643-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0643-2011-03.pdf,LAT-9.08246/LON-77.7194,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0643-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0643-2011-03.pdf,LAT-9.08246/LON-77.7194,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0643-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0643-2011-03.pdf,LAT-9.08246/LON-77.7194,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS MIO,10/11/2011,Agrario,Superficial,Licencia,Quebrada,,0,0643-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0643-2011-03.pdf,LAT-9.08246/LON-77.7194,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PACHU RURI HUITCUPAMPA,10/11/2011,Agrario,Superficial,Licencia,Quebrada,,0,0644-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0644-2011-03.pdf,LAT-9.0993/LON-77.7568,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PACHU RURI HUITCUPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,80665,0644-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0644-2011-03.pdf,LAT-9.0993/LON-77.7568,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PACHU RURI HUITCUPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0644-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0644-2011-03.pdf,LAT-9.0993/LON-77.7568,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PACHU RURI HUITCUPAMPA,10/11/2011,Agrario,Superficial,Licencia,Quebrada,,0,0645-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0645-2011-03.pdf,LAT-9.10086/LON-77.7653,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PACHU RURI HUITCUPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,5408,0645-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0645-2011-03.pdf,LAT-9.10086/LON-77.7653,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PACHU RURI HUITCUPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0646-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0646-2011-03.pdf,LAT-9.09616/LON-77.7611,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PACHU RURI HUITCUPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,4882,0646-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0646-2011-03.pdf,LAT-9.09616/LON-77.7611,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PACHU RURI HUITCUPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,40391,0647-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0647-2011-03.pdf,LAT-9.10026/LON-77.7607,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PACHU RURI HUITCUPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0647-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0647-2011-03.pdf,LAT-9.10026/LON-77.7607,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PACHU RURI HUITCUPAMPA,10/11/2011,Agrario,Superficial,Licencia,Quebrada,,0,0647-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0647-2011-03.pdf,LAT-9.10026/LON-77.7607,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PALLCARMA,10/11/2011,Agrario,Superficial,Licencia,Río,RANRAHIRCA,1.2458758e+07,0648-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0648-2011-03.pdf,LAT-9.14757/LON-77.7243,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PULLCARMA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,66843,0649-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0649-2011-03.pdf,LAT-9.1414/LON-77.7255,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,700272,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS QUILLASH,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0650-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0650-2011-03.pdf,LAT-9.08942/LON-77.7326,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Quebrada,,0,0651-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0651-2011-03.pdf,LAT-9.07934/LON-77.7606,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,163502,0651-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0651-2011-03.pdf,LAT-9.07934/LON-77.7606,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0652-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0652-2011-03.pdf,LAT-9.09959/LON-77.7656,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,2162,0652-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0652-2011-03.pdf,LAT-9.09959/LON-77.7656,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,13073,0653-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0653-2011-03.pdf,LAT-9.09944/LON-77.7647,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0653-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0653-2011-03.pdf,LAT-9.09944/LON-77.7647,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0653-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0653-2011-03.pdf,LAT-9.09944/LON-77.7647,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0653-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0653-2011-03.pdf,LAT-9.09944/LON-77.7647,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,69567,0654-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0654-2011-03.pdf,LAT-9.09438/LON-77.7636,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0654-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0654-2011-03.pdf,LAT-9.09438/LON-77.7636,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0654-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0654-2011-03.pdf,LAT-9.09438/LON-77.7636,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Quebrada,,0,0654-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0654-2011-03.pdf,LAT-9.09438/LON-77.7636,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,29194,0655-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0655-2011-03.pdf,LAT-9.10132/LON-77.7679,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RAMRASH URAN COLCAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0655-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0655-2011-03.pdf,LAT-9.10132/LON-77.7679,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RANRAHIRCA,10/11/2011,Agrario,Superficial,Licencia,Río,RANRAHIRCA,117041,0656-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0656-2011-03.pdf,LAT-9.17243/LON-77.7256,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RANRAHIRCA,10/11/2011,Agrario,Superficial,Licencia,Río,RANRAHIRCA,1.006127e+06,0657-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0657-2011-03.pdf,LAT-9.17344/LON-77.7178,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RANRAHIRCA,10/11/2011,Agrario,Superficial,Licencia,Río,RANRAHIRCA,211793,0658-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0658-2011-03.pdf,LAT-9.179/LON-77.7283,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RANRAHIRCA,10/11/2011,Agrario,Superficial,Licencia,Río,RANRAHIRCA,202697,0659-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0659-2011-03.pdf,LAT-9.1749/LON-77.7302,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RANRAHIRCA,10/11/2011,Agrario,Superficial,Licencia,Río,RANRAHIRCA,86080,0660-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0660-2011-03.pdf,LAT-9.17003/LON-77.7245,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RANRAHIRCA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0661-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0661-2011-03.pdf,LAT-9.17804/LON-77.7212,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RANRAHIRCA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,648132,0661-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0661-2011-03.pdf,LAT-9.17804/LON-77.7212,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RANRAHIRCA,10/11/2011,Agrario,Superficial,Licencia,Río,RANRAHIRCA,0,0661-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0661-2011-03.pdf,LAT-9.17804/LON-77.7212,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SANTA TERESA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0662-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0662-2011-03.pdf,LAT-9.10355/LON-77.7531,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SANTA TERESA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0662-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0662-2011-03.pdf,LAT-9.10355/LON-77.7531,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SANTA TERESA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0662-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0662-2011-03.pdf,LAT-9.10355/LON-77.7531,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SANTA TERESA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0662-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0662-2011-03.pdf,LAT-9.10355/LON-77.7531,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SANTA TERESA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0662-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0662-2011-03.pdf,LAT-9.10355/LON-77.7531,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SANTA TERESA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,107565,0662-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0662-2011-03.pdf,LAT-9.10355/LON-77.7531,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SANTA TERESA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0662-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0662-2011-03.pdf,LAT-9.10355/LON-77.7531,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SANTA TERESA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,0,0662-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0662-2011-03.pdf,LAT-9.10355/LON-77.7531,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SENEGAPAMPA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,23123,0663-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0663-2011-03.pdf,LAT-9.07471/LON-77.7258,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SEXTA TOMA,10/11/2011,Agrario,Superficial,Licencia,Puquio,,1.609838e+06,0664-2011 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0664-2011-03.pdf,LAT-9.16333/LON-77.7123,Sierra
