aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE REGANTES DE PICHIUPAMPA,10/02/2016,Agrario,Superficial,Licencia,Quebrada,Pallqalambras,40748,0082-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0082-03.pdf,LAT-13.3876/LON-73.7325,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE REGANTES DE PICHIUPAMPA,10/02/2016,Agrario,Superficial,Licencia,Quebrada,Illahuayqo,5564,0082-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0082-03.pdf,LAT-13.3876/LON-73.7325,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITE DE USUARIOS CAPULI YARCCA,25/10/2016,Agrario,Superficial,Licencia,Quebrada,CHALLHUANI,177212,0828-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0828-03.pdf,LAT-13.4755/LON-73.5714,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITE DE USUARIOS CAPULI YARCCA,25/10/2016,Agrario,Superficial,Licencia,Quebrada,HUAYTAPALLANA,83036,0828-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0828-03.pdf,LAT-13.4755/LON-73.5714,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITE DE USUARIOS CAPULI YARCCA,25/10/2016,Agrario,Superficial,Licencia,Manantial,BERMUDEZ PUQUIO,4443,0828-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0828-03.pdf,LAT-13.4755/LON-73.5714,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITE DE USUARIOS CAPULI YARCCA,25/10/2016,Agrario,Superficial,Licencia,Manantial,LOCOPUQIO,6644,0828-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0828-03.pdf,LAT-13.4755/LON-73.5714,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CCELLUYACO,10/02/2016,Agrario,Superficial,Licencia,Manantial,ccelloyacu,316589,0084-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0084-02.pdf,LAT-13.4831/LON-73.6087,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS UCHUYMAYO,27/10/2016,Agrario,Superficial,Licencia,Quebrada,Pachanqa Wawillayoq 1,3195,0879-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0879-03.pdf,LAT-13.3963/LON-73.7252,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS UCHUYMAYO,27/10/2016,Agrario,Superficial,Licencia,Quebrada,Pachanqa Wawillayoq 2,2956,0879-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0879-03.pdf,LAT-13.3963/LON-73.7252,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS UCHUYMAYO,27/10/2016,Agrario,Superficial,Licencia,Quebrada,Pachanqa Wawillayoq 3,3134,0879-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0879-03.pdf,LAT-13.3963/LON-73.7252,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS UCHUYMAYO,27/10/2016,Agrario,Superficial,Licencia,Quebrada,Homada Campanayoq 1,4664,0879-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0879-03.pdf,LAT-13.3963/LON-73.7252,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS UCHUYMAYO,27/10/2016,Agrario,Superficial,Licencia,Quebrada,Homada Campanayoq 2,4664,0879-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0879-03.pdf,LAT-13.3963/LON-73.7252,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS UCHUYMAYO,27/10/2016,Agrario,Superficial,Licencia,Quebrada,Homada Campanayoq 3,20850,0879-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0879-03.pdf,LAT-13.3963/LON-73.7252,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS UCHUYMAYO,27/10/2016,Agrario,Superficial,Licencia,Quebrada,Chaquilambras,20850,0879-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0879-03.pdf,LAT-13.3963/LON-73.7252,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS UCHUYMAYO,27/10/2016,Agrario,Superficial,Licencia,Río,Pulcay,124525,0879-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0879-03.pdf,LAT-13.3963/LON-73.7252,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS UCHUYMAYO,27/10/2016,Agrario,Superficial,Licencia,Manantial,Matara,317,0879-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0879-03.pdf,LAT-13.3963/LON-73.7252,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CARHUAYACO ALTO,12/02/2016,Agrario,Superficial,Licencia,Quebrada,Ranracancha,1.610311e+06,0090-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0090-02.pdf,LAT-13.5222/LON-73.5539,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CARHUAYACO ALTO,12/02/2016,Agrario,Superficial,Licencia,Manantial,Pinuyoq,3.01933e+08,0090-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0090-02.pdf,LAT-13.5222/LON-73.5539,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CARHUAYACO BAJO,12/02/2016,Agrario,Superficial,Licencia,Quebrada,Ranraccancha,150491,0093-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0093-02.pdf,LAT-13.5219/LON-73.5406,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CARHUAYACO BAJO,12/02/2016,Agrario,Superficial,Licencia,Manantial,Mollebamba,4703,0093-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0093-02.pdf,LAT-13.5219/LON-73.5406,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS CARHUAYACO BAJO,12/02/2016,Agrario,Superficial,Licencia,Quebrada,Chacco Mayo,23514,0093-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0093-02.pdf,LAT-13.5219/LON-73.5406,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DEL CENTRO POBLADO DE OCCEPATA,01/12/2016,Poblacional,Superficial,Licencia,Manantial,ÑAHUINPUQUIO,19237,0985-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0985-02.pdf,LAT-13.5142/LON-73.5771,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO (JASS) DEL CENTRO POBLADO DE PADRE RUMI,01/12/2016,Poblacional,Superficial,Licencia,Manantial,Challhuayacu II,3700,0987-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0987-03.pdf,LAT-13.5517/LON-73.6089,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO (JASS) DEL CENTRO POBLADO DE PADRE RUMI,01/12/2016,Poblacional,Superficial,Licencia,Manantial,Tulachayoc I,2775,0987-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0987-03.pdf,LAT-13.5517/LON-73.6089,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO (JASS) DEL CENTRO POBLADO DE PADRE RUMI,01/12/2016,Poblacional,Superficial,Licencia,Manantial,Tulachayoc II,1.85e+06,0987-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0987-03.pdf,LAT-13.5517/LON-73.6089,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO (JASS) DEL CENTRO POBLADO DE PADRE RUMI,01/12/2016,Poblacional,Superficial,Licencia,Manantial,Tulachayoc III,1388,0987-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0987-03.pdf,LAT-13.5517/LON-73.6089,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO (JASS) DEL CENTRO POBLADO DE PADRE RUMI,01/12/2016,Poblacional,Superficial,Licencia,Manantial,Osnopuquio,925,0987-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0987-03.pdf,LAT-13.5517/LON-73.6089,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO (JASS) DEL CENTRO POBLADO DE PADRE RUMI,01/12/2016,Poblacional,Superficial,Licencia,Manantial,Estanque,925,0987-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0987-03.pdf,LAT-13.5517/LON-73.6089,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO (JASS) DEL CENTRO POBLADO DE PADRE RUMI,01/12/2016,Poblacional,Superficial,Licencia,Manantial,Campanachayoc,1.388e+06,0987-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0987-03.pdf,LAT-13.5517/LON-73.6089,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS Y SANEAMIENTO (JASS) DEL CENTRO POBLADO DE PADRE RUMI,01/12/2016,Poblacional,Superficial,Licencia,Manantial,Yanacullpa,925,0987-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0987-03.pdf,LAT-13.5517/LON-73.6089,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,COMITÉ DE USUARIOS LATUYOCC,15/02/2016,Agrario,Superficial,Licencia,Quebrada,POTCAMAYO,518036,0099-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0099-02.pdf,LAT-13.4674/LON-73.6139,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO ( JASS) DEL ANEXO DE SINHUAPATA,05/12/2016,Poblacional,Superficial,Licencia,Manantial,Cruzpata Huaycco,4730,0994-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0994-02.pdf,LAT-13.5142/LON-73.5786,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO JASS DEL CENTRO POBLADO HUARIBAMBA,05/12/2016,Poblacional,Superficial,Licencia,Manantial,Piscapuquio Chilcayuq Unu,18291,0997-2016 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-2016-0997-02.pdf,LAT-13.5515/LON-73.5813,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA DE ADMINISTRACION DE SERVICIOS DE SANEAMIENTO DE LA COM. DE MITOBAMBA CAPILICCATA,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,5086,0644-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0644-2015-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA DE ADMINISTRACION DE SERVICIOS DE SANEAMIENTO DE LA COM. DE MITOBAMBA CAPILICCATA,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,3741,0644-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0644-2015-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA DE ADMINISTRACION DE SERVICIOS DE SANEAMIENTO DEL BARRIO CHISPI HUAYCCO DE LA COM. UMACA,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,1425,0647-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0647-2015-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA DE ADMINISTRACION DE SERVICIOS DE SANEAMIENTO DEL BARRIO CHISPI HUAYCCO DE LA COM. UMACA,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,3937,0647-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0647-2015-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA DE ADMINISTRACION DE SERVICIOS DE SANEAMIENTO MOTOY,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,2736,0654-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0654-2015-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA DE ADMINISTRACION DE SERVICIOS DE SANEAMIENTO MOTOY,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,9550,0654-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0654-2015-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA DE ADMINISTRACION DE SERVICIOS DE SANEAMIENTO DE LA LOCALIDAD DE PISCOBAMBA BAJA,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,1827.93,0657-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0657-2015-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA DE ADMINISTRACION DE SERVICIOS DE SANEAMIENTO DE LA LOCALIDAD DE PISCOBAMBA BAJA,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,6397.73,0657-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0657-2015-02.pdf,,Sierra
Pampas Apurimac,Bajo Apurimac - Pampas,Apurímac,Chincheros,APURIMACCHINCHEROS,JUNTA DE ADMINISTRACION DE SERVICIOS DE SANEAMIENTO DE LA LOCALIDAD DE PISCOBAMBA BAJA,30/12/2015,Poblacional,Superficial,Licencia,Manantial,,913.93,0657-2015 ANA/AAA.XI-PA,http://file2.ana.gob.pe/dir_rada/56/56-RD-0657-2015-02.pdf,,Sierra
