aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE NAVAN,12/12/2017,Poblacional,Superficial,Licencia,Manantial,POTACA,44260,2837-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2837-2017-04.pdf,LAT-10.8367/LON-77.0124,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE NAVAN,12/12/2017,Poblacional,Superficial,Licencia,,,3944,2838-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2838-2017-04.pdf,LAT-10.8944/LON-77.036,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE NAVAN,12/12/2017,Poblacional,Superficial,Licencia,Manantial,PASAPUQUIO,15981,2839-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2839-2017-04.pdf,LAT-10.8746/LON-77.0379,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE NAVAN,12/12/2017,Poblacional,Superficial,Licencia,Manantial,HUAMBOY,0,2839-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2839-2017-04.pdf,LAT-10.8746/LON-77.0379,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE CAUJUL,12/12/2017,Poblacional,Superficial,Licencia,Manantial,USHGUPUNCO,37392,2841-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2841-2017-04.pdf,LAT-10.8056/LON-76.9788,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE CAUJUL,12/12/2017,Poblacional,Superficial,Licencia,Manantial,AGUAR,13398,2842-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2842-2017-04.pdf,LAT-10.8332/LON-76.9819,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE CAUJUL,12/12/2017,Poblacional,Superficial,Licencia,,,10819,2843-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2843-2017-04.pdf,LAT-10.7557/LON-76.9843,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,MUNICIPALIDAD DISTRITAL DE NAVAN,12/12/2017,Poblacional,Superficial,Licencia,Manantial,RICRASH,15754,2864-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2864-2017-04.pdf,LAT-10.8844/LON-77.0397,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN PEDRO DE NAVAN,12/12/2017,Agrario,Superficial,Licencia,Manantial,CACHOYTAMA,116870,2867-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2867-2017-04.pdf,LAT-10.8563/LON-76.9999,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN MIGUEL DE HUACA,21/12/2017,Agrario,Superficial,Licencia,Manantial,RICRASH,29012,2959-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2959-2017-05.pdf,LAT-10.8808/LON-77.0484,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN MIGUEL DE HUACA,21/12/2017,Agrario,Superficial,Licencia,Río,HUAURA,109096,2960-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2960-2017-05.pdf,LAT-10.9278/LON-77.0237,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN MIGUEL DE HUACA,21/12/2017,Agrario,Superficial,Licencia,Quebrada,PAMPAQUILLA,92045,2961-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2961-2017-05.pdf,LAT-10.8977/LON-77.0385,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN MIGUEL DE HUACA,21/12/2017,Agrario,Superficial,Licencia,Quebrada,PAMPAQUILLA,51680,2961-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2961-2017-05.pdf,LAT-10.8977/LON-77.0385,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN MIGUEL DE HUACA,21/12/2017,Agrario,Superficial,Licencia,Quebrada,PAMPAQUILLA,18496,2961-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2961-2017-05.pdf,LAT-10.8977/LON-77.0385,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,COMUNIDAD CAMPESINA SAN MIGUEL DE HUACA,21/12/2017,Agrario,Superficial,Licencia,Quebrada,PAMPAQUILLA,44200,2961-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-2961-2017-05.pdf,LAT-10.8977/LON-77.0385,Sierra
Cañete Fortaleza,Huaura,Lima,Oyon,LIMAOYON,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO (JASS) DEL ANEXO DE CHOQUES,29/12/2017,Poblacional,Superficial,Licencia,Manantial,NECNE,3075,3102-2017 ANA-AAA-CAÑETE-FORTALEZA,http://file2.ana.gob.pe/dir_rada/17/17-RD-3102-2017-04.pdf,LAT-11.0021/LON-77.0779,Sierra
