aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES MARJANI,24/10/2015,Agrario,Superficial,Licencia,Manantial,BALCON,100107,1457-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1457-2015-02.pdf,LAT-17.299/LON-70.2234,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES DE MULLINI,07/11/2015,Agrario,Superficial,Licencia,Manantial,GENTILAR,119719,1529-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1529-2015-02.pdf,LAT-17.2455/LON-70.2415,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES DE MULLINI,07/11/2015,Agrario,Superficial,Licencia,Manantial,TUZCO I,0,1529-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1529-2015-02.pdf,LAT-17.2455/LON-70.2415,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES DE MULLINI,07/11/2015,Agrario,Superficial,Licencia,Manantial,TUZCO II,0,1529-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1529-2015-02.pdf,LAT-17.2455/LON-70.2415,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES CANDARAVE,07/11/2015,Agrario,Superficial,Licencia,Manantial,YUNGAYUNGANI,78614,1531-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1531-2015-02.pdf,LAT-17.2785/LON-70.2343,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES MARJANI,07/11/2015,Agrario,Superficial,Licencia,Manantial,TULITA,280789,1532-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1532-2015-02.pdf,LAT-17.2945/LON-70.2291,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES SAN PEDRO,07/11/2015,Agrario,Superficial,Licencia,Manantial,,98396,1533-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1533-2015-02.pdf,LAT-17.235/LON-70.2486,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES MARJANI,07/11/2015,Agrario,Superficial,Licencia,Manantial,ALTARANI,22733,1534-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1534-2015-02.pdf,LAT-17.2905/LON-70.2255,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE AGUA DE USO POBLACIONAL DEL ANEXO DE PATAPATANI,07/11/2015,Agrario,Superficial,Licencia,Manantial,SANCAMALICA I,6570,1535-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1535-2015-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE AGUA DE USO POBLACIONAL DEL ANEXO DE PATAPATANI,07/11/2015,Agrario,Superficial,Licencia,Manantial,SANCAMALICA II,0,1535-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1535-2015-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE AGUA DE USO POBLACIONAL DEL ANEXO DE PATAPATANI,07/11/2015,Agrario,Superficial,Licencia,Manantial,SANCAMALICA III,0,1535-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1535-2015-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE AGUA DE USO POBLACIONAL DEL ANEXO DE PATAPATANI,07/11/2015,Agrario,Superficial,Licencia,Manantial,ANCOAQUE I,0,1535-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1535-2015-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE AGUA DE USO POBLACIONAL DEL ANEXO DE PATAPATANI,07/11/2015,Agrario,Superficial,Licencia,Manantial,ANCOAQUE II,0,1535-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1535-2015-02.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES SAN PEDRO,16/11/2015,Agrario,Superficial,Licencia,Manantial,NATES,159141,1552-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1552-2015-02.pdf,LAT-17.247/LON-70.2465,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES SAN PEDRO,16/11/2015,Agrario,Superficial,Licencia,Manantial,NATES I,0,1552-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1552-2015-02.pdf,LAT-17.247/LON-70.2465,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES SAN PEDRO,07/11/2015,Agrario,Superficial,Licencia,Manantial,LLOCCHINE,98396,1553-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1553-2015-02.pdf,LAT-17.235/LON-70.2486,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES CAIRANI,16/11/2015,Agrario,Superficial,Licencia,Manantial,CHORICOLLO PATILLA,65646,1554-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1554-2015-02.pdf,LAT-17.2914/LON-70.3837,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES SAN PEDRO,16/11/2015,Agrario,Superficial,Licencia,Manantial,CHUNTAPARQUI,38088,1555-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1555-2015-02.pdf,LAT-17.2438/LON-70.2493,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES SAN PEDRO,16/11/2015,Agrario,Superficial,Licencia,Manantial,PUJOPARQUI,0,1555-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1555-2015-02.pdf,LAT-17.2438/LON-70.2493,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES ANCOCALA,16/11/2015,Agrario,Superficial,Licencia,Manantial,AGUA MILAGRO,17498,1556-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1556-2015-02.pdf,LAT-17.3262/LON-70.4186,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES ANCOCALA,16/11/2015,Agrario,Superficial,Licencia,Manantial,AGUA BUENA,15953,1557-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1557-2015-02.pdf,LAT-17.3334/LON-70.415,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES SAN PEDRO,16/11/2015,Agrario,Superficial,Licencia,Manantial,ANCOMA,59130,1558-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1558-2015-02.pdf,LAT-17.2053/LON-70.2644,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE AGUA DE USO POBLACIONAL DEL ANEXO KALACHULPANI,16/11/2015,Poblacional,Superficial,Licencia,Manantial,,1883.4,1559-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1559-2015-02.pdf,LAT-17.2368/LON-70.1474,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES CANDARAVE,26/11/2015,Agrario,Superficial,Licencia,Manantial,CHITIPUJO,142630,1598-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1598-2015-02.pdf,LAT-17.2733/LON-70.2408,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES ANCOCALA,30/11/2015,Agrario,Superficial,Licencia,Manantial,AMAPUJIO,53733,1628-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1628-2015-02.pdf,LAT-17.3064/LON-70.3969,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES SAN PEDRO,02/12/2015,Agrario,Superficial,Licencia,Manantial,VILAQUE,108484,1667-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1667-2015-02.pdf,LAT-17.246/LON-70.2485,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES SAN PEDRO,02/12/2015,Agrario,Superficial,Licencia,Manantial,VILAQUE II,0,1667-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1667-2015-02.pdf,LAT-17.246/LON-70.2485,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES SAN PEDRO,02/12/2015,Agrario,Superficial,Licencia,Manantial,PUJO LADERA,0,1667-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1667-2015-02.pdf,LAT-17.246/LON-70.2485,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES CAIRANI,02/12/2015,Agrario,Superficial,Licencia,Manantial,HUERTA PATA,46478,1669-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1669-2015-03.pdf,LAT-17.2889/LON-70.3827,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES CAIRANI,02/12/2015,Agrario,Superficial,Licencia,Manantial,ANCO CRUZ I,88920,1670-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1670-2015-03.pdf,LAT-17.296/LON-70.3882,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES CAIRANI,02/12/2015,Agrario,Superficial,Licencia,Manantial,ANCO CRUZ II,0,1670-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1670-2015-03.pdf,LAT-17.296/LON-70.3882,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES CAIRANI,02/12/2015,Agrario,Superficial,Licencia,Manantial,ANCO CRUZ III,0,1670-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1670-2015-03.pdf,LAT-17.296/LON-70.3882,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES ANCOCALA,02/12/2015,Agrario,Superficial,Licencia,Manantial,COLIZAR,19190,1671-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1671-2015-02.pdf,LAT-17.3121/LON-70.4073,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES SAN PEDRO,02/12/2015,Agrario,Superficial,Licencia,Manantial,MONTINE,146649,1672-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1672-2015-02.pdf,LAT-17.2148/LON-70.2601,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMISIÓN DE REGANTES DE YUCAMANI,03/12/2015,Agrario,Superficial,Licencia,Manantial, PUENTE,26054,1700-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1700-2015-02.pdf,LAT-17.2619/LON-70.2371,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,26/12/2015,Agrario,Superficial,Licencia,Manantial, CATARINE,691604,1740-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1740-2015-02.pdf,LAT-17.2781/LON-70.2158,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES ARICOTA,26/12/2015,Agrario,Superficial,Licencia,Río,CALLAZAS,0.578,1741-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1741-2015-02.pdf,LAT-17.3128/LON-70.2276,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,AZAN PATILLA,6.429215e+06,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CARACARA,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CARACARA PATJA,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CHARANCUNE,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,LACUYO,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,TITINE,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,VERTOCO,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CHARAQUE,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CHILLIWCAHUA,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,COLINE,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,,GALLUHUTA,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,HUALLAQUIRE CHICO,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,HUALLAQUIRE GRANDE,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,ISCA HUARAHURANI,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,JACHA HUARAHUARANI,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CAMPAMENTO PARQUE,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CHAULLANI,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,WAYCARCAHUA,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,COLLPAPUJO,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CALVAYPUJO,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CHAULLAPUJO,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CHAULLAPUJO II,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CHILLIPATIA,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CHUNTUQUE CHICO,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,CHUNTUQUE GRANDE,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,HUCALLPUJO,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,JACHA CAPANI,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,JACHAKALA,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,,LAKAYUTA PUJO,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,LARANKALA,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMUNIDAD CAMPESINA DE TACALAYA,26/12/2015,Agrario,Superficial,Licencia,Manantial,MARIAKA UTAPARQUE,0,1743-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1743-2015-04.pdf,,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES PATAPATANI,26/12/2015,Agrario,Superficial,Licencia,Manantial, CHOJLLONCAYANI,465561,1744-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1744-2015-02.pdf,LAT-17.2658/LON-70.2203,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES CAIRANI,26/12/2015,Agrario,Superficial,Licencia,Manantial,CALACOTA,495934,1745-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1745-2015-03.pdf,LAT-17.2931/LON-70.3815,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES ARICOTA,26/12/2015,Agrario,Superficial,Licencia,Manantial,SAUCINE,637005,1746-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1746-2015-02.pdf,LAT-17.3218/LON-70.2486,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES MARJANI,27/12/2015,Agrario,Superficial,Licencia,Manantial,,148948,1797-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1797-2015-03.pdf,LAT-17.2994/LON-70.2208,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES ANCOCALA,27/12/2015,Agrario,Superficial,Licencia,Manantial,PONDERA,36869,1798-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1798-2015-03.pdf,LAT-17.308/LON-70.4001,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITE DE REGANTES ANCOCALA,27/12/2015,Agrario,Superficial,Licencia,Manantial,COAPUJIO,19191,1799-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1799-2015-03.pdf,LAT-17.3047/LON-70.4037,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES DE YUCAMANI,28/12/2015,Agrario,Superficial,Licencia,Quebrada, MORACALANI,18911,1817-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1817-2015-02.pdf,LAT-17.2634/LON-70.237,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES ARICOTA,28/12/2015,Agrario,Superficial,Licencia,Río,CALLAZAS,0.991,1818-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1818-2015-02.pdf,LAT-17.3131/LON-70.2263,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,28/12/2015,Agrario,Superficial,Licencia,Quebrada, CHILLIGUA GRANDE I,77268,1819-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1819-2015-02.pdf,LAT-17.2064/LON-70.169,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,28/12/2015,Agrario,Superficial,Licencia,Quebrada, CHILLIGUA GRANDE II,0,1819-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1819-2015-02.pdf,LAT-17.2064/LON-70.169,Sierra
Caplina Ocoña,Caplina - Locumba ,Tacna,Candarave,TACNACANDARAVE,COMITÉ DE REGANTES SANTA CRUZ,29/12/2015,Agrario,Superficial,Licencia,Manantial, WACANASA,18332,1821-2015 ANA/AAA I C-O,http://file2.ana.gob.pe/dir_rada/31/31-RD-1821-2015-02.pdf,LAT-17.2114/LON-70.1708,Sierra
